ProMAX Data Export: List/Table - 213_hor-04
Area: 2021_training    Line: thubl_line213
  LINE_NO       CDP         Z
---------+---------+---------+---------+---------+---------+
      213     12610   5233.21
      213     12615   5233.55
      213     12620   5233.88
      213     12625   5234.22
      213     12630   5234.56
      213     12635   5234.90
      213     12640   5235.24
      213     12645   5235.58
      213     12650   5235.91
      213     12655   5236.25
      213     12660   5236.59
      213     12665   5236.93
      213     12670   5237.27
      213     12675   5237.60
      213     12680   5237.94
      213     12685   5238.28
      213     12690   5238.62
      213     12695   5238.96
      213     12700   5239.29
      213     12705   5239.63
      213     12710   5239.97
      213     12715   5240.31
      213     12720   5240.65
      213     12725   5240.98
      213     12730   5241.32
      213     12735   5241.66
      213     12740   5242.00
      213     12745   5242.34
      213     12750   5242.67
      213     12755   5243.01
      213     12760   5243.35
      213     12765   5243.69
      213     12770   5244.03
      213     12775   5244.36
      213     12780   5244.70
      213     12785   5245.04
      213     12790   5245.38
      213     12795   5245.72
      213     12800   5246.05
      213     12805   5246.39
      213     12810   5246.73
      213     12815   5247.07
      213     12820   5247.41
      213     12825   5247.74
      213     12830   5248.08
      213     12835   5248.42
      213     12840   5248.76
      213     12845   5249.10
      213     12850   5249.43
      213     12855   5249.77
      213     12860   5250.11
      213     12865   5250.45
      213     12870   5250.79
      213     12875   5251.12
      213     12880   5251.46
      213     12885   5251.80
      213     12890   5252.14
      213     12895   5252.48
      213     12900   5252.81
      213     12905   5253.15
      213     12910   5253.49
      213     12915   5253.83
      213     12920   5254.17
      213     12925   5254.50
      213     12930   5254.84
      213     12935   5255.18
      213     12940   5255.52
      213     12945   5255.86
      213     12950   5256.19
      213     12955   5256.53
      213     12960   5256.87
      213     12965   5257.21
      213     12970   5257.55
      213     12975   5257.88
      213     12980   5258.22
      213     12985   5258.56
      213     12990   5258.90
      213     12995   5259.24
      213     13000   5259.57
      213     13005   5259.91
      213     13010   5260.37
      213     13015   5260.95
      213     13020   5261.66
      213     13025   5262.26
      213     13030   5262.76
      213     13035   5263.15
      213     13040   5263.45
      213     13045   5263.64
      213     13050   5263.73
      213     13055   5263.72
      213     13060   5263.61
      213     13065   5263.39
      213     13070   5263.07
      213     13075   5262.65
      213     13080   5262.13
      213     13085   5261.39
      213     13090   5260.42
      213     13095   5259.22
      213     13100   5258.03
      213     13105   5256.84
      213     13110   5255.65
      213     13115   5254.45
      213     13120   5253.26
      213     13125   5252.07
      213     13130   5250.87
      213     13135   5249.68
      213     13140   5248.49
      213     13145   5247.29
      213     13150   5246.10
      213     13155   5244.91
      213     13160   5243.72
      213     13165   5242.52
      213     13170   5241.33
      213     13175   5240.14
      213     13180   5238.94
      213     13185   5237.75
      213     13190   5236.56
      213     13195   5235.36
      213     13200   5234.17
      213     13205   5232.98
      213     13210   5231.79
      213     13215   5230.59
      213     13220   5229.40
      213     13225   5228.21
      213     13230   5227.01
      213     13235   5225.82
      213     13240   5224.63
      213     13245   5223.43
      213     13250   5222.24
      213     13255   5221.05
      213     13260   5219.86
      213     13265   5218.66
      213     13270   5217.47
      213     13275   5216.28
      213     13280   5215.08
      213     13285   5213.89
      213     13290   5212.70
      213     13295   5211.50
      213     13300   5210.31
      213     13305   5209.12
      213     13310   5207.93
      213     13315   5206.73
      213     13320   5205.54
      213     13325   5204.35
      213     13330   5203.15
      213     13335   5201.96
      213     13340   5200.77
      213     13345   5199.57
      213     13350   5198.38
      213     13355   5197.19
      213     13360   5196.00
      213     13365   5194.80
      213     13370   5193.61
      213     13375   5192.42
      213     13380   5191.22
      213     13385   5190.03
      213     13390   5188.84
      213     13395   5187.65
      213     13400   5186.45
      213     13405   5185.26
      213     13410   5184.07
      213     13415   5182.87
      213     13420   5181.68
      213     13425   5180.49
      213     13430   5179.29
      213     13435   5178.10
      213     13440   5176.91
      213     13445   5175.71
      213     13450   5174.52
      213     13455   5173.33
      213     13460   5172.14
      213     13465   5170.94
      213     13470   5169.75
      213     13475   5168.56
      213     13480   5167.36
      213     13485   5166.17
      213     13490   5164.98
      213     13495   5163.79
      213     13500   5162.59
      213     13505   5161.40
      213     13510   5160.21
      213     13515   5159.01
      213     13520   5157.82
      213     13525   5156.63
      213     13530   5155.43
      213     13535   5154.24
      213     13540   5153.05
      213     13545   5151.85
      213     13550   5150.66
      213     13555   5149.47
      213     13560   5148.28
      213     13565   5147.08
      213     13570   5145.89
      213     13575   5144.70
      213     13580   5143.50
      213     13585   5142.31
      213     13590   5141.12
      213     13595   5139.93
      213     13600   5138.73
      213     13605   5137.54
      213     13610   5136.35
      213     13615   5135.15
      213     13620   5133.96
      213     13625   5132.77
      213     13630   5131.57
      213     13635   5130.38
      213     13640   5129.19
      213     13645   5128.00
      213     13650   5126.80
      213     13655   5125.61
      213     13660   5124.42
      213     13665   5123.22
      213     13670   5122.03
      213     13675   5120.84
      213     13680   5119.64
      213     13685   5118.45
      213     13690   5117.26
      213     13695   5116.07
      213     13700   5114.87
      213     13705   5113.77
      213     13710   5112.76
      213     13715   5111.84
      213     13720   5111.02
      213     13725   5110.28
      213     13730   5109.64
      213     13735   5109.08
      213     13740   5108.62
      213     13745   5108.25
      213     13750   5107.97
      213     13755   5107.79
      213     13760   5107.69
      213     13765   5107.69
      213     13770   5107.77
      213     13775   5107.95
      213     13780   5108.13
      213     13785   5108.31
      213     13790   5108.49
      213     13795   5108.67
      213     13800   5108.85
      213     13805   5109.03
      213     13810   5109.21
      213     13815   5109.39
      213     13820   5109.56
      213     13825   5109.74
      213     13830   5109.92
      213     13835   5110.10
      213     13840   5110.28
      213     13845   5110.46
      213     13850   5110.64
      213     13855   5110.82
      213     13860   5111.00
      213     13865   5111.18
      213     13870   5111.36
      213     13875   5111.53
      213     13880   5111.71
      213     13885   5111.89
      213     13890   5112.07
      213     13895   5112.25
      213     13900   5112.43
      213     13905   5112.61
      213     13910   5112.79
      213     13915   5112.97
      213     13920   5113.15
      213     13925   5113.32
      213     13930   5113.50
      213     13935   5113.68
      213     13940   5113.86
      213     13945   5114.04
      213     13950   5114.22
      213     13955   5114.40
      213     13960   5114.58
      213     13965   5114.76
      213     13970   5114.94
      213     13975   5115.12
      213     13980   5115.29
      213     13985   5115.47
      213     13990   5115.65
      213     13995   5115.83
      213     14000   5116.01
      213     14005   5116.19
      213     14010   5116.37
      213     14015   5116.55
      213     14020   5116.73
      213     14025   5116.91
      213     14030   5117.08
      213     14035   5117.26
      213     14040   5117.44
      213     14045   5117.62
      213     14050   5117.80
      213     14055   5117.98
      213     14060   5118.16
      213     14065   5118.34
      213     14070   5118.52
      213     14075   5118.70
      213     14080   5118.87
      213     14085   5119.05
      213     14090   5119.23
      213     14095   5119.41
      213     14100   5119.59
      213     14105   5119.77
      213     14110   5119.95
      213     14115   5120.13
      213     14120   5120.31
      213     14125   5120.49
      213     14130   5120.67
      213     14135   5120.84
      213     14140   5121.02
      213     14145   5121.20
      213     14150   5121.38
      213     14155   5121.56
      213     14160   5121.74
      213     14165   5121.92
      213     14170   5122.10
      213     14175   5122.28
      213     14180   5122.46
      213     14185   5122.63
      213     14190   5122.81
      213     14195   5122.99
      213     14200   5123.17
      213     14205   5123.35
      213     14210   5123.53
      213     14215   5123.71
      213     14220   5123.89
      213     14225   5124.07
      213     14230   5124.25
      213     14235   5124.42
      213     14240   5124.60
      213     14245   5124.78
      213     14250   5124.96
      213     14255   5125.14
      213     14260   5125.32
      213     14265   5125.50
      213     14270   5125.68
      213     14275   5125.86
      213     14280   5126.04
      213     14285   5126.21
      213     14290   5126.39
      213     14295   5126.57
      213     14300   5126.75
      213     14305   5126.93
      213     14310   5127.11
      213     14315   5127.29
      213     14320   5127.47
      213     14325   5127.65
      213     14330   5127.83
      213     14335   5128.01
      213     14340   5128.18
      213     14345   5128.36
      213     14350   5128.54
      213     14355   5128.72
      213     14360   5128.90
      213     14365   5129.08
      213     14370   5129.26
      213     14375   5129.44
      213     14380   5129.62
      213     14385   5129.80
      213     14390   5129.97
      213     14395   5130.15
      213     14400   5130.33
      213     14405   5130.51
      213     14410   5130.69
      213     14415   5130.87
      213     14420   5131.05
      213     14425   5131.23
      213     14430   5131.33
      213     14435   5131.36
      213     14440   5131.30
      213     14445   5131.18
      213     14450   5130.97
      213     14455   5130.69
      213     14460   5130.33
      213     14465   5129.89
      213     14470   5129.38
      213     14475   5128.79
      213     14480   5128.13
      213     14485   5127.38
      213     14490   5126.56
      213     14495   5125.67
      213     14500   5124.69
      213     14505   5123.72
      213     14510   5122.75
      213     14515   5121.77
      213     14520   5120.80
      213     14525   5119.83
      213     14530   5118.85
      213     14535   5117.88
      213     14540   5116.91
      213     14545   5115.93
      213     14550   5114.96
      213     14555   5113.98
      213     14560   5113.01
      213     14565   5112.04
      213     14570   5111.06
      213     14575   5110.09
      213     14580   5109.12
      213     14585   5108.14
      213     14590   5107.17
      213     14595   5106.20
      213     14600   5105.22
      213     14605   5104.25
      213     14610   5103.28
      213     14615   5102.30
      213     14620   5101.33
      213     14625   5100.36
      213     14630   5099.38
      213     14635   5098.41
      213     14640   5097.44
      213     14645   5096.46
      213     14650   5095.49
      213     14655   5094.52
      213     14660   5093.54
      213     14665   5092.57
      213     14670   5091.59
      213     14675   5090.62
      213     14680   5089.65
      213     14685   5088.67
      213     14690   5087.70
      213     14695   5086.73
      213     14700   5085.75
      213     14705   5084.78
      213     14710   5083.81
      213     14715   5082.83
      213     14720   5081.86
      213     14725   5080.89
      213     14730   5079.91
      213     14735   5078.94
      213     14740   5077.97
      213     14745   5076.99
      213     14750   5076.02
      213     14755   5075.05
      213     14760   5074.07
      213     14765   5073.10
      213     14770   5072.13
      213     14775   5071.15
      213     14780   5070.18
      213     14785   5069.21
      213     14790   5068.23
      213     14795   5067.26
      213     14800   5066.28
      213     14805   5065.31
      213     14810   5064.34
      213     14815   5063.36
      213     14820   5062.39
      213     14825   5061.42
      213     14830   5060.44
      213     14835   5059.47
      213     14840   5058.50
      213     14845   5057.52
      213     14850   5056.55
      213     14855   5055.58
      213     14860   5054.60
      213     14865   5053.63
      213     14870   5052.66
      213     14875   5051.68
      213     14880   5050.71
      213     14885   5049.74
      213     14890   5048.76
      213     14895   5047.79
      213     14900   5046.81
      213     14905   5045.84
      213     14910   5044.87
      213     14915   5043.89
      213     14920   5042.92
      213     14925   5041.95
      213     14930   5040.97
      213     14935   5040.00
      213     14940   5039.03
      213     14945   5038.05
      213     14950   5037.08
      213     14955   5036.11
      213     14960   5035.13
      213     14965   5034.16
      213     14970   5033.19
      213     14975   5032.21
      213     14980   5031.24
      213     14985   5030.27
      213     14990   5029.29
      213     14995   5028.32
      213     15000   5027.35
      213     15005   5026.37
      213     15010   5025.40
      213     15015   5024.42
      213     15020   5023.45
      213     15025   5022.48
      213     15030   5021.50
      213     15035   5020.53
      213     15040   5019.56
      213     15045   5018.58
      213     15050   5017.61
      213     15055   5016.64
      213     15060   5015.66
      213     15065   5014.69
      213     15070   5013.72
      213     15075   5012.74
      213     15080   5011.77
      213     15085   5010.80
      213     15090   5009.82
      213     15095   5008.85
      213     15100   5007.88
      213     15105   5006.90
      213     15110   5005.93
      213     15115   5004.96
      213     15120   5003.98
      213     15125   5003.01
      213     15130   5002.03
      213     15135   5001.06
      213     15140   5000.09
      213     15145   4999.11
      213     15150   4998.14
      213     15155   4997.17
      213     15160   4996.19
      213     15165   4995.22
      213     15170   4994.25
      213     15175   4993.27
      213     15180   4992.30
      213     15185   4991.33
      213     15190   4990.35
      213     15195   4989.38
      213     15200   4988.41
      213     15205   4987.43
      213     15210   4986.46
      213     15215   4985.49
      213     15220   4984.51
      213     15225   4983.54
      213     15230   4982.57
      213     15235   4981.59
      213     15240   4980.62
      213     15245   4979.65
      213     15250   4978.67
      213     15255   4977.70
      213     15260   4976.72
      213     15265   4975.75
      213     15270   4974.78
      213     15275   4973.80
      213     15280   4972.83
      213     15285   4971.86
      213     15290   4970.88
      213     15295   4969.91
      213     15300   4968.94
      213     15305   4967.96
      213     15310   4966.99
      213     15315   4966.02
      213     15320   4965.04
      213     15325   4964.07
      213     15330   4963.10
      213     15335   4962.12
      213     15340   4961.15
      213     15345   4960.18
      213     15350   4959.20
      213     15355   4958.23
      213     15360   4957.25
      213     15365   4956.28
      213     15370   4955.31
      213     15375   4954.33
      213     15380   4953.36
      213     15385   4952.39
      213     15390   4951.41
      213     15395   4950.44
      213     15400   4949.47
      213     15405   4948.49
      213     15410   4947.52
      213     15415   4946.55
      213     15420   4945.57
      213     15425   4944.60
      213     15430   4943.63
      213     15435   4942.67
      213     15440   4941.71
      213     15445   4940.76
      213     15450   4939.81
      213     15455   4938.86
      213     15460   4937.93
      213     15465   4936.99
      213     15470   4936.06
      213     15475   4935.14
      213     15480   4934.22
      213     15485   4933.31
      213     15490   4932.40
      213     15495   4931.50
      213     15500   4930.60
      213     15505   4929.70
      213     15510   4928.81
      213     15515   4927.91
      213     15520   4927.01
      213     15525   4926.11
      213     15530   4925.21
      213     15535   4924.32
      213     15540   4923.42
      213     15545   4922.52
      213     15550   4921.62
      213     15555   4920.72
      213     15560   4919.83
      213     15565   4918.93
      213     15570   4918.03
      213     15575   4917.13
      213     15580   4916.23
      213     15585   4915.34
      213     15590   4914.44
      213     15595   4913.54
      213     15600   4912.64
      213     15605   4911.74
      213     15610   4910.85
      213     15615   4909.95
      213     15620   4909.05
      213     15625   4908.15
      213     15630   4907.25
      213     15635   4906.36
      213     15640   4905.46
      213     15645   4904.56
      213     15650   4903.66
      213     15655   4902.76
      213     15660   4901.87
      213     15665   4900.97
      213     15670   4900.07
      213     15675   4899.17
      213     15680   4898.27
      213     15685   4897.38
      213     15690   4896.48
      213     15695   4895.58
      213     15700   4894.68
      213     15705   4893.78
      213     15710   4892.89
      213     15715   4891.99
      213     15720   4891.09
      213     15725   4890.19
      213     15730   4889.29
      213     15735   4888.40
      213     15740   4887.50
      213     15745   4886.60
      213     15750   4885.70
      213     15755   4884.81
      213     15760   4883.91
      213     15765   4883.01
      213     15770   4882.11
      213     15775   4881.21
      213     15780   4880.32
      213     15785   4879.42
      213     15790   4878.52
      213     15795   4877.62
      213     15800   4876.72
      213     15805   4875.83
      213     15810   4874.93
      213     15815   4874.03
      213     15820   4873.13
      213     15825   4872.23
      213     15830   4871.34
      213     15835   4870.44
      213     15840   4869.54
      213     15845   4868.64
      213     15850   4867.74
      213     15855   4866.85
      213     15860   4865.95
      213     15865   4865.05
      213     15870   4864.15
      213     15875   4863.25
      213     15880   4862.36
      213     15885   4861.46
      213     15890   4860.56
      213     15895   4859.66
      213     15900   4858.76
      213     15905   4857.87
      213     15910   4856.97
      213     15915   4856.07
      213     15920   4855.17
      213     15925   4854.27
      213     15930   4853.38
      213     15935   4852.48
      213     15940   4851.58
      213     15945   4850.68
      213     15950   4849.78
      213     15955   4848.89
      213     15960   4847.99
      213     15965   4847.09
      213     15970   4846.19
      213     15975   4845.29
      213     15980   4844.40
      213     15985   4843.50
      213     15990   4842.60
      213     15995   4841.70
      213     16000   4840.80
      213     16005   4839.91
      213     16010   4839.01
      213     16015   4838.11
      213     16020   4837.21
      213     16025   4836.31
      213     16030   4835.42
      213     16035   4834.52
      213     16040   4833.62
      213     16045   4832.72
      213     16050   4831.83
      213     16055   4830.93
      213     16060   4830.03
      213     16065   4829.13
      213     16070   4828.23
      213     16075   4827.33
      213     16080   4826.44
      213     16085   4825.54
      213     16090   4824.64
      213     16095   4823.74
      213     16100   4822.85
      213     16105   4821.95
      213     16110   4821.05
      213     16115   4820.15
      213     16120   4819.25
      213     16125   4818.36
      213     16130   4817.46
      213     16135   4816.56
      213     16140   4815.66
      213     16145   4814.76
      213     16150   4813.87
      213     16155   4812.97
      213     16160   4812.07
      213     16165   4811.17
      213     16170   4810.27
      213     16175   4809.38
      213     16180   4808.48
      213     16185   4807.58
      213     16190   4806.68
      213     16195   4805.78
      213     16200   4804.89
      213     16205   4803.99
      213     16210   4803.09
      213     16215   4802.19
      213     16220   4801.29
      213     16225   4800.35
      213     16230   4799.35
      213     16235   4798.31
      213     16240   4797.22
      213     16245   4796.09
      213     16250   4794.90
      213     16255   4793.67
      213     16260   4792.39
      213     16265   4791.06
      213     16270   4789.69
      213     16275   4788.26
      213     16280   4786.79
      213     16285   4785.27
      213     16290   4783.71
      213     16295   4782.09
      213     16300   4780.48
      213     16305   4778.86
      213     16310   4777.25
      213     16315   4775.63
      213     16320   4774.02
      213     16325   4772.40
      213     16330   4770.79
      213     16335   4769.17
      213     16340   4767.56
      213     16345   4765.94
      213     16350   4764.33
      213     16355   4762.71
      213     16360   4761.10
      213     16365   4759.48
      213     16370   4757.87
      213     16375   4756.26
      213     16380   4754.64
      213     16385   4753.03
      213     16390   4751.41
      213     16395   4749.80
      213     16400   4748.18
      213     16405   4746.57
      213     16410   4744.95
      213     16415   4743.34
      213     16420   4741.72
      213     16425   4740.11
      213     16430   4738.49
      213     16435   4736.88
      213     16440   4735.26
      213     16445   4733.65
      213     16450   4732.04
      213     16455   4730.42
      213     16460   4728.81
      213     16465   4727.19
      213     16470   4725.58
      213     16475   4723.96
      213     16480   4722.35
      213     16485   4720.73
      213     16490   4719.12
      213     16495   4717.50
      213     16500   4715.89
      213     16505   4714.27
      213     16510   4712.66
      213     16515   4711.04
      213     16520   4709.43
      213     16525   4707.81
      213     16530   4706.20
      213     16535   4704.58
      213     16540   4702.97
      213     16545   4701.36
      213     16550   4699.74
      213     16555   4698.13
      213     16560   4696.51
      213     16565   4694.90
      213     16570   4693.28
      213     16575   4691.67
      213     16580   4690.05
      213     16585   4688.44
      213     16590   4686.82
      213     16595   4685.21
      213     16600   4683.59
      213     16605   4681.98
      213     16610   4680.36
      213     16615   4678.75
      213     16620   4677.13
      213     16625   4675.52
      213     16630   4673.91
      213     16635   4672.29
      213     16640   4670.68
      213     16645   4669.06
      213     16650   4667.45
      213     16655   4665.83
      213     16660   4664.22
      213     16665   4662.60
      213     16670   4660.99
      213     16675   4659.37
      213     16680   4657.76
      213     16685   4656.14
      213     16690   4654.53
      213     16695   4652.91
      213     16700   4651.30
      213     16705   4649.69
      213     16710   4648.07
      213     16715   4646.46
      213     16720   4644.84
      213     16725   4643.23
      213     16730   4641.61
      213     16735   4640.00
      213     16740   4638.38
      213     16745   4636.77
      213     16750   4635.15
      213     16755   4633.54
      213     16760   4631.92
      213     16765   4630.31
      213     16770   4628.69
      213     16775   4627.08
      213     16780   4625.46
      213     16785   4623.85
      213     16790   4622.23
      213     16795   4620.62
      213     16800   4619.01
      213     16805   4617.39
      213     16810   4615.78
      213     16815   4614.16
      213     16820   4612.55
      213     16825   4610.93
      213     16830   4609.32
      213     16835   4607.70
      213     16840   4606.09
      213     16845   4604.47
      213     16850   4602.86
      213     16855   4601.24
      213     16860   4599.63
      213     16865   4598.01
      213     16870   4596.40
      213     16875   4594.79
      213     16880   4593.17
      213     16885   4591.56
      213     16890   4589.94
      213     16895   4588.33
      213     16900   4586.71
      213     16905   4585.10
      213     16910   4583.48
      213     16915   4581.87
      213     16920   4580.25
      213     16925   4578.64
      213     16930   4577.02
      213     16935   4575.41
      213     16940   4573.79
      213     16945   4572.18
      213     16950   4570.56
      213     16955   4568.95
      213     16960   4567.33
      213     16965   4565.72
      213     16970   4564.11
      213     16975   4562.49
      213     16980   4560.88
      213     16985   4559.26
      213     16990   4557.65
      213     16995   4556.03
      213     17000   4554.42
      213     17005   4552.80
      213     17010   4551.19
      213     17015   4549.57
      213     17020   4547.96
      213     17025   4546.34
      213     17030   4544.73
      213     17035   4543.11
      213     17040   4541.50
      213     17045   4539.89
      213     17050   4538.27
      213     17055   4536.66
      213     17060   4535.04
      213     17065   4533.43
      213     17070   4531.81
      213     17075   4530.20
      213     17080   4528.58
      213     17085   4526.97
      213     17090   4525.35
      213     17095   4523.74
      213     17100   4522.12
      213     17105   4520.51
      213     17110   4518.89
      213     17115   4517.28
      213     17120   4515.66
      213     17125   4514.05
      213     17130   4512.44
      213     17135   4510.82
      213     17140   4509.21
      213     17145   4507.59
      213     17150   4505.98
      213     17155   4504.36
      213     17160   4502.75
      213     17165   4501.13
      213     17170   4499.52
      213     17175   4497.90
      213     17180   4496.29
      213     17185   4494.67
      213     17190   4493.06
      213     17195   4491.44
      213     17200   4489.83
      213     17205   4488.21
      213     17210   4486.60
      213     17215   4484.99
      213     17220   4483.37
      213     17225   4481.76
      213     17230   4480.14
      213     17235   4478.53
      213     17240   4476.91
      213     17245   4475.30
      213     17250   4473.68
      213     17255   4472.07
      213     17260   4470.45
      213     17265   4468.84
      213     17270   4467.16
      213     17275   4465.40
      213     17280   4463.59
      213     17285   4461.70
      213     17290   4459.74
      213     17295   4457.72
      213     17300   4455.63
      213     17305   4453.47
      213     17310   4451.24
      213     17315   4448.95
      213     17320   4446.58
      213     17325   4444.15
      213     17330   4441.65
      213     17335   4439.09
      213     17340   4436.45
      213     17345   4433.82
      213     17350   4431.18
      213     17355   4428.54
      213     17360   4425.91
      213     17365   4423.27
      213     17370   4420.64
      213     17375   4418.00
      213     17380   4415.37
      213     17385   4412.73
      213     17390   4410.10
      213     17395   4407.46
      213     17400   4404.83
      213     17405   4402.19
      213     17410   4399.55
      213     17415   4396.92
      213     17420   4394.28
      213     17425   4391.65
      213     17430   4389.01
      213     17435   4386.38
      213     17440   4383.74
      213     17445   4381.11
      213     17450   4378.47
      213     17455   4375.84
      213     17460   4373.20
      213     17465   4370.56
      213     17470   4367.93
      213     17475   4365.29
      213     17480   4362.66
      213     17485   4360.02
      213     17490   4357.39
      213     17495   4354.75
      213     17500   4352.12
      213     17505   4349.48
      213     17510   4346.85
      213     17515   4344.21
      213     17520   4341.57
      213     17525   4338.94
      213     17530   4336.30
      213     17535   4333.67
      213     17540   4331.03
      213     17545   4328.40
      213     17550   4325.76
      213     17555   4323.13
      213     17560   4320.49
      213     17565   4317.85
      213     17570   4315.22
      213     17575   4312.58
      213     17580   4309.95
      213     17585   4307.31
      213     17590   4304.68
      213     17595   4302.04
      213     17600   4299.41
      213     17605   4296.77
      213     17610   4294.14
      213     17615   4291.50
      213     17620   4288.86
      213     17625   4286.23
      213     17630   4283.59
      213     17635   4280.96
      213     17640   4278.32
      213     17645   4275.69
      213     17650   4273.05
      213     17655   4270.42
      213     17660   4267.78
      213     17665   4265.15
      213     17670   4262.51
      213     17675   4259.87
      213     17680   4257.24
      213     17685   4254.60
      213     17690   4251.97
      213     17695   4249.33
      213     17700   4246.70
      213     17705   4244.06
      213     17710   4241.43
      213     17715   4238.79
      213     17720   4236.16
      213     17725   4233.52
      213     17730   4230.88
      213     17735   4228.25
      213     17740   4225.61
      213     17745   4222.98
      213     17750   4220.34
      213     17755   4217.71
      213     17760   4215.07
      213     17765   4212.44
      213     17770   4209.80
      213     17775   4207.17
      213     17780   4204.53
      213     17785   4201.89
      213     17790   4199.26
      213     17795   4196.62
      213     17800   4193.99
      213     17805   4191.35
      213     17810   4188.72
      213     17815   4186.08
      213     17820   4183.45
      213     17825   4180.81
      213     17830   4178.17
      213     17835   4175.54
      213     17840   4172.90
      213     17845   4170.27
      213     17850   4167.63
      213     17855   4165.00
      213     17860   4162.36
      213     17865   4159.73
      213     17870   4157.09
      213     17875   4154.46
      213     17880   4151.82
      213     17885   4149.18
      213     17890   4146.55
      213     17895   4143.91
      213     17900   4141.28
      213     17905   4138.64
      213     17910   4136.01
      213     17915   4133.37
      213     17920   4130.74
      213     17925   4128.10
      213     17930   4125.47
      213     17935   4122.83
      213     17940   4120.19
      213     17945   4117.56
      213     17950   4114.92
      213     17955   4112.29
      213     17960   4109.65
      213     17965   4107.02
      213     17970   4104.38
      213     17975   4101.75
      213     17980   4099.11
      213     17985   4096.48
      213     17990   4093.84
      213     17995   4091.20
      213     18000   4088.57
      213     18005   4085.93
      213     18010   4083.30
      213     18015   4080.66
      213     18020   4078.03
      213     18025   4075.39
      213     18030   4072.76
      213     18035   4070.12
      213     18040   4067.48
      213     18045   4064.85
      213     18050   4062.21
      213     18055   4059.58
      213     18060   4056.94
      213     18065   4054.31
      213     18070   4051.67
      213     18075   4049.04
      213     18080   4046.40
      213     18085   4043.77
      213     18090   4041.13
      213     18095   4038.49
      213     18100   4035.86
      213     18105   4033.22
      213     18110   4030.59
      213     18115   4027.95
      213     18120   4025.32
      213     18125   4022.68
      213     18130   4020.05
      213     18135   4017.41
      213     18140   4014.78
      213     18145   4012.14
      213     18150   4009.50
      213     18155   4006.87
      213     18160   4004.23
      213     18165   4001.60
      213     18170   3998.96
      213     18175   3996.33
      213     18180   3993.69
      213     18185   3991.06
      213     18190   3988.42
      213     18195   3985.79
      213     18200   3983.15
      213     18205   3980.51
      213     18210   3977.88
      213     18215   3975.24
      213     18220   3972.61
      213     18225   3969.97
      213     18230   3967.34
      213     18235   3964.70
      213     18240   3962.07
      213     18245   3959.43
      213     18250   3956.79
      213     18255   3954.11
      213     18260   3951.37
      213     18265   3948.58
      213     18270   3945.73
      213     18275   3942.84
      213     18280   3939.89
      213     18285   3936.89
      213     18290   3933.84
      213     18295   3930.73
      213     18300   3927.58
      213     18305   3924.37
      213     18310   3921.11
      213     18315   3917.80
      213     18320   3914.44
      213     18325   3911.02
      213     18330   3907.60
      213     18335   3904.19
      213     18340   3900.77
      213     18345   3897.36
      213     18350   3893.94
      213     18355   3890.53
      213     18360   3887.11
      213     18365   3883.70
      213     18370   3880.28
      213     18375   3876.86
      213     18380   3873.45
      213     18385   3870.03
      213     18390   3866.62
      213     18395   3863.20
      213     18400   3859.78
      213     18405   3856.37
      213     18410   3852.95
      213     18415   3849.54
      213     18420   3846.12
      213     18425   3842.71
      213     18430   3839.29
      213     18435   3835.88
      213     18440   3832.46
      213     18445   3829.04
      213     18450   3825.63
      213     18455   3822.21
      213     18460   3818.80
      213     18465   3815.38
      213     18470   3811.96
      213     18475   3808.55
      213     18480   3805.13
      213     18485   3801.72
      213     18490   3798.30
      213     18495   3794.89
      213     18500   3791.47
      213     18505   3788.05
      213     18510   3784.64
      213     18515   3781.22
      213     18520   3777.81
      213     18525   3774.39
      213     18530   3770.98
      213     18535   3767.56
      213     18540   3764.15
      213     18545   3760.73
      213     18550   3757.31
      213     18555   3753.90
      213     18560   3750.48
      213     18565   3747.07
      213     18570   3743.65
      213     18575   3740.23
      213     18580   3736.82
      213     18585   3733.40
      213     18590   3729.99
      213     18595   3726.57
      213     18600   3723.16
      213     18605   3719.74
      213     18610   3716.32
      213     18615   3712.91
      213     18620   3709.49
      213     18625   3706.08
      213     18630   3702.66
      213     18635   3699.25
      213     18640   3695.83
      213     18645   3692.41
      213     18650   3689.00
      213     18655   3685.58
      213     18660   3682.17
      213     18665   3678.75
      213     18670   3675.34
      213     18675   3671.92
      213     18680   3668.50
      213     18685   3665.09
      213     18690   3661.67
      213     18695   3658.26
      213     18700   3654.84
      213     18705   3651.43
      213     18710   3648.01
      213     18715   3644.59
      213     18720   3641.18
      213     18725   3637.76
      213     18730   3634.35
      213     18735   3630.93
      213     18740   3627.52
      213     18745   3624.10
      213     18750   3620.68
      213     18755   3617.27
      213     18760   3613.85
      213     18765   3610.44
      213     18770   3607.02
      213     18775   3603.61
      213     18780   3600.19
      213     18785   3596.77
      213     18790   3593.36
      213     18795   3589.94
      213     18800   3586.53
      213     18805   3583.11
      213     18810   3579.70
      213     18815   3576.28
      213     18820   3572.86
      213     18825   3569.45
      213     18830   3566.03
      213     18835   3562.62
      213     18840   3559.20
      213     18845   3555.79
      213     18850   3552.37
      213     18855   3548.95
      213     18860   3545.54
      213     18865   3542.12
      213     18870   3538.71
      213     18875   3535.29
      213     18880   3531.88
      213     18885   3528.46
      213     18890   3525.04
      213     18895   3521.63
      213     18900   3518.21
      213     18905   3514.80
      213     18910   3511.38
      213     18915   3507.97
      213     18920   3504.59
      213     18925   3501.26
      213     18930   3497.96
